zone,period,timepoint_id,day_id,hour_of_day,day_weight,input_load_mw,hourly_energy_cost_$_per_mwh,unserved_energy_mw,overgeneration_mw,total_generation_mw,unbundled_rps_generation_mw,storage_charging_mw,flexible_ev_load_mw,flexible_load_shift_mw,hydrogen_electrolysis_load_mw,ee_ftm_load_reduction_mw
CAISO_NW_Hydro,2022,20220408,4,7,14.341145931673,0,31.84,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220409,4,8,14.341145931673,0,22.88,0,0,1266.24,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220410,4,9,14.341145931673,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220411,4,10,14.341145931673,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220412,4,11,14.341145931673,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220413,4,12,14.341145931673,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220414,4,13,14.341145931673,0,22.88,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220415,4,14,14.341145931673,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220416,4,15,14.341145931673,0,22.88,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220417,4,16,14.341145931673,0,25.65,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220418,4,17,14.341145931673,0,30.08,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220419,4,18,14.341145931673,0,75.58,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220420,4,19,14.341145931673,0,41.09,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220421,4,20,14.341145931673,0,30.08,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220422,4,21,14.341145931673,0,30.08,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220423,4,22,14.341145931673,0,30.08,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220424,4,23,14.341145931673,0,30.08,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220501,5,0,6.69944357053316,0,30.99,0,0,1558.11,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220502,5,1,6.69944357053316,0,30.99,0,0,1657.89,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220503,5,2,6.69944357053316,0,30.99,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220504,5,3,6.69944357053316,0,31.84,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220505,5,4,6.69944357053316,0,31.84,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220506,5,5,6.69944357053316,0,31.84,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220507,5,6,6.69944357053316,0,33.99,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220508,5,7,6.69944357053316,0,31.84,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220509,5,8,6.69944357053316,0,30.99,0,0,619.60,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220510,5,9,6.69944357053316,0,30.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220511,5,10,6.69944357053316,0,30.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220512,5,11,6.69944357053316,0,30.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220513,5,12,6.69944357053316,0,30.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220514,5,13,6.69944357053316,0,30.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220515,5,14,6.69944357053316,0,30.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220516,5,15,6.69944357053316,0,30.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220517,5,16,6.69944357053316,0,30.99,0,0,71.10,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220518,5,17,6.69944357053316,0,31.84,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220519,5,18,6.69944357053316,0,31.84,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220520,5,19,6.69944357053316,0,34.77,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220521,5,20,6.69944357053316,0,31.84,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220522,5,21,6.69944357053316,0,31.84,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220523,5,22,6.69944357053316,0,31.84,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220524,5,23,6.69944357053316,0,31.84,0,0,1780.46,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220601,6,0,0.495311596114082,0,29.37,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220602,6,1,0.495311596114082,0,29.37,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220603,6,2,0.495311596114082,0,29.37,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220604,6,3,0.495311596114082,0,29.37,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220605,6,4,0.495311596114082,0,29.37,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220606,6,5,0.495311596114082,0,29.37,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220607,6,6,0.495311596114082,0,29.38,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220608,6,7,0.495311596114082,0,29.37,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220609,6,8,0.495311596114082,0,22.16,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220610,6,9,0.495311596114082,0,22.16,0,0,1538.74,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220611,6,10,0.495311596114082,0,22.16,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220612,6,11,0.495311596114082,0,22.16,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220613,6,12,0.495311596114082,0,22.16,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220614,6,13,0.495311596114082,0,22.16,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220615,6,14,0.495311596114082,0,22.16,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220616,6,15,0.495311596114082,0,22.16,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220617,6,16,0.495311596114082,0,22.16,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220618,6,17,0.495311596114082,0,29.38,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220619,6,18,0.495311596114082,0,30.08,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220620,6,19,0.495311596114082,0,61.14,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220621,6,20,0.495311596114082,0,30.08,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220622,6,21,0.495311596114082,0,30.08,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220623,6,22,0.495311596114082,0,29.37,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220624,6,23,0.495311596114082,0,29.37,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220701,7,0,2.19706674130592,0,30.08,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220702,7,1,2.19706674130592,0,30.08,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220703,7,2,2.19706674130592,0,30.08,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220704,7,3,2.19706674130592,0,30.08,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220705,7,4,2.19706674130592,0,30.08,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220706,7,5,2.19706674130592,0,30.08,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220707,7,6,2.19706674130592,0,30.08,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220708,7,7,2.19706674130592,0,22.88,0,0,595.32,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220709,7,8,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220710,7,9,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220711,7,10,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220712,7,11,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220713,7,12,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220714,7,13,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220715,7,14,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220716,7,15,2.19706674130592,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220717,7,16,2.19706674130592,0,22.88,0,0,1341.29,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220718,7,17,2.19706674130592,0,23.36,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220719,7,18,2.19706674130592,0,33.13,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220720,7,19,2.19706674130592,0,87.32,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220721,7,20,2.19706674130592,0,30.08,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220722,7,21,2.19706674130592,0,30.08,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220723,7,22,2.19706674130592,0,30.08,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220724,7,23,2.19706674130592,0,30.08,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220801,8,0,1.13313588354236,0,31.80,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220802,8,1,1.13313588354236,0,31.80,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220803,8,2,1.13313588354236,0,31.80,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220804,8,3,1.13313588354236,0,31.80,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220805,8,4,1.13313588354236,0,31.80,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220806,8,5,1.13313588354236,0,31.80,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220807,8,6,1.13313588354236,0,31.80,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220808,8,7,1.13313588354236,0,24.60,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220809,8,8,1.13313588354236,0,24.60,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220810,8,9,1.13313588354236,0,24.60,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220811,8,10,1.13313588354236,0,24.60,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220812,8,11,1.13313588354236,0,24.60,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220813,8,12,1.13313588354236,0,24.60,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220814,8,13,1.13313588354236,0,24.60,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220815,8,14,1.13313588354236,0,24.60,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220816,8,15,1.13313588354236,0,24.60,0,0,171.84,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220817,8,16,1.13313588354236,0,24.60,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220818,8,17,1.13313588354236,0,31.51,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220819,8,18,1.13313588354236,0,33.24,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220820,8,19,1.13313588354236,0,86.79,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220821,8,20,1.13313588354236,0,33.24,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220822,8,21,1.13313588354236,0,31.80,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220823,8,22,1.13313588354236,0,31.80,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220824,8,23,1.13313588354236,0,31.80,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220901,9,0,5.38440171381315,0,31.08,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220902,9,1,5.38440171381315,0,31.08,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220903,9,2,5.38440171381315,0,31.08,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220904,9,3,5.38440171381315,0,31.08,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220905,9,4,5.38440171381315,0,31.08,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220906,9,5,5.38440171381315,0,31.08,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220907,9,6,5.38440171381315,0,23.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220908,9,7,5.38440171381315,0,23.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220909,9,8,5.38440171381315,0,23.87,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220910,9,9,5.38440171381315,0,23.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220911,9,10,5.38440171381315,0,23.87,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220912,9,11,5.38440171381315,0,23.87,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220913,9,12,5.38440171381315,0,23.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220914,9,13,5.38440171381315,0,23.87,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220915,9,14,5.38440171381315,0,23.87,0,0,148.67,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220916,9,15,5.38440171381315,0,23.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220917,9,16,5.38440171381315,0,23.87,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220918,9,17,5.38440171381315,0,23.87,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220919,9,18,5.38440171381315,0,31.08,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220920,9,19,5.38440171381315,0,31.08,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220921,9,20,5.38440171381315,0,31.08,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220922,9,21,5.38440171381315,0,31.08,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220923,9,22,5.38440171381315,0,31.08,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20220924,9,23,5.38440171381315,0,31.08,0,0,2155.36,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221001,10,0,3.90204303632926,0,32.68,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221002,10,1,3.90204303632926,0,32.68,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221003,10,2,3.90204303632926,0,32.68,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221004,10,3,3.90204303632926,0,32.68,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221005,10,4,3.90204303632926,0,32.68,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221006,10,5,3.90204303632926,0,32.68,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221007,10,6,3.90204303632926,0,32.68,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221008,10,7,3.90204303632926,0,25.47,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221009,10,8,3.90204303632926,0,25.47,0,0,2244.97,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221010,10,9,3.90204303632926,0,25.47,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221011,10,10,3.90204303632926,0,25.47,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221012,10,11,3.90204303632926,0,25.47,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221013,10,12,3.90204303632926,0,25.47,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221014,10,13,3.90204303632926,0,25.47,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221015,10,14,3.90204303632926,0,25.47,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221016,10,15,3.90204303632926,0,25.47,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221017,10,16,3.90204303632926,0,25.47,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221018,10,17,3.90204303632926,0,30.44,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221019,10,18,3.90204303632926,0,41.90,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221020,10,19,3.90204303632926,0,114.67,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221021,10,20,3.90204303632926,0,32.68,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221022,10,21,3.90204303632926,0,32.68,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221023,10,22,3.90204303632926,0,32.68,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221024,10,23,3.90204303632926,0,32.68,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221101,11,0,9.22766481796804,0,30.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221102,11,1,9.22766481796804,0,30.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221103,11,2,9.22766481796804,0,30.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221104,11,3,9.22766481796804,0,30.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221105,11,4,9.22766481796804,0,30.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221106,11,5,9.22766481796804,0,30.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221107,11,6,9.22766481796804,0,22.88,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221108,11,7,9.22766481796804,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221109,11,8,9.22766481796804,0,22.88,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221110,11,9,9.22766481796804,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221111,11,10,9.22766481796804,0,22.88,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221112,11,11,9.22766481796804,0,22.88,0,0,1815.14,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221113,11,12,9.22766481796804,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221114,11,13,9.22766481796804,0,22.88,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221115,11,14,9.22766481796804,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221116,11,15,9.22766481796804,0,22.88,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221117,11,16,9.22766481796804,0,22.88,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221118,11,17,9.22766481796804,0,22.88,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221119,11,18,9.22766481796804,0,30.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221120,11,19,9.22766481796804,0,86.72,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221121,11,20,9.22766481796804,0,30.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221122,11,21,9.22766481796804,0,30.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221123,11,22,9.22766481796804,0,30.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221124,11,23,9.22766481796804,0,30.08,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221201,12,0,1.63129877749772,0,11.51,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221202,12,1,1.63129877749772,0,11.51,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221203,12,2,1.63129877749772,0,11.51,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221204,12,3,1.63129877749772,0,11.51,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221205,12,4,1.63129877749772,0,11.51,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221206,12,5,1.63129877749772,0,11.51,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221207,12,6,1.63129877749772,0,6.71,0,0,1513.76,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221208,12,7,1.63129877749772,0,6.71,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221209,12,8,1.63129877749772,0,6.71,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221210,12,9,1.63129877749772,0,6.71,0,0,2202.06,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221211,12,10,1.63129877749772,0,6.71,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221212,12,11,1.63129877749772,0,6.71,0,0,426.82,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221213,12,12,1.63129877749772,0,6.71,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221214,12,13,1.63129877749772,0,6.71,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221215,12,14,1.63129877749772,0,6.71,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221216,12,15,1.63129877749772,0,6.71,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221217,12,16,1.63129877749772,0,6.71,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221218,12,17,1.63129877749772,0,6.71,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221219,12,18,1.63129877749772,0,11.51,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221220,12,19,1.63129877749772,0,11.51,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221221,12,20,1.63129877749772,0,11.51,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221222,12,21,1.63129877749772,0,11.51,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221223,12,22,1.63129877749772,0,11.51,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221224,12,23,1.63129877749772,0,11.51,0,0,2327.50,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221301,13,0,31.7889354218971,0,31.74,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221302,13,1,31.7889354218971,0,31.74,0,0,329.99,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221303,13,2,31.7889354218971,0,31.74,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221304,13,3,31.7889354218971,0,31.74,0,0,820.16,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221305,13,4,31.7889354218971,0,31.75,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221306,13,5,31.7889354218971,0,31.75,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221307,13,6,31.7889354218971,0,31.74,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221308,13,7,31.7889354218971,0,31.74,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221309,13,8,31.7889354218971,0,31.74,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221310,13,9,31.7889354218971,0,31.74,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221311,13,10,31.7889354218971,0,31.74,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221312,13,11,31.7889354218971,0,31.74,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221313,13,12,31.7889354218971,0,31.74,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221314,13,13,31.7889354218971,0,31.74,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221315,13,14,31.7889354218971,0,31.74,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221316,13,15,31.7889354218971,0,31.74,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221317,13,16,31.7889354218971,0,31.74,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221318,13,17,31.7889354218971,0,31.74,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221319,13,18,31.7889354218971,0,38.95,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221320,13,19,31.7889354218971,0,71.73,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221321,13,20,31.7889354218971,0,38.95,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221322,13,21,31.7889354218971,0,38.95,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221323,13,22,31.7889354218971,0,35.52,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221324,13,23,31.7889354218971,0,31.75,0,0,1846.62,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221401,14,0,4.54237514698741,0,30.08,0,0,2009.73,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221402,14,1,4.54237514698741,0,30.08,0,0,2009.73,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221403,14,2,4.54237514698741,0,30.08,0,0,2009.73,0,0,0,0,0,0
CAISO_NW_Hydro,2022,20221404,14,3,4.54237514698741,0,30.08,0,0,2009.73,0,0,0,0,0,0
